trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
22,D3,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,54.5611,57.4796,55.9823,3.5548
23,D3,UniqueMappingClustering,smpnet,1,0.05,gps,16,52.7502,53.0372,52.8933,2.9026
24,D3,UniqueMappingClustering,st5,1,0.05,gps,16,54.6472,57.5703,56.0706,3.1167
25,D3,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,58.0019,56.845,57.4176,8.3342
26,D3,KiralyMSMApproximateClustering,smpnet,100,0.05122719863429666,gps,16,54.8851,51.9492,53.3768,8.8486
27,D3,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,34.8724,26.0199,29.8027,6.809
28,D3,KiralyMSMApproximateClustering,smpnet,100,0.6425182643047267,gps,16,55.5085,47.5068,51.1969,3.3795
29,D3,UniqueMappingClustering,st5,100,0.490964632419419,gps,16,52.3634,64.2792,57.7127,8.2772
30,D3,UniqueMappingClustering,st5,100,0.14820387139194216,gps,16,52.3634,64.2792,57.7127,7.2176
31,D3,UniqueMappingClustering,sdistilroberta,100,0.5353365897425204,gps,16,50.1217,56.029,52.911,5.3147
32,D3,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,48.449,59.4742,53.3985,7.1724
33,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.49093541975364063,gps,16,56.2,50.9519,53.4475,4.9761
34,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,55.8276,51.6772,53.6723,8.2748
35,D3,UniqueMappingClustering,sminilm,100,0.5350890408177377,gps,16,54.5954,63.01,58.5017,5.0644
36,D3,KiralyMSMApproximateClustering,sminilm,100,0.5233070039355582,gps,16,59.3957,57.0263,58.1869,5.9422
37,D3,UniqueMappingClustering,sminilm,100,0.05,gps,16,52.8804,64.9139,58.2825,6.706
38,D3,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,58.9435,57.6609,58.2951,7.6994
39,D3,KiralyMSMApproximateClustering,sminilm,100,0.3254494063902295,gps,16,58.9981,57.6609,58.3219,7.2001
40,D3,UniqueMappingClustering,sminilm,100,0.3682150256660264,gps,16,52.9238,64.8232,58.2722,5.1422
41,D3,UniqueMappingClustering,sminilm,1,0.4364770672149005,gps,16,55.9825,58.1142,57.0285,3.598
42,D3,KiralyMSMApproximateClustering,sminilm,1,0.1627046142221623,gps,16,55.0301,58.0236,56.4872,4.8752
43,D3,KiralyMSMApproximateClustering,sminilm,100,0.435629358793442,gps,16,59.1248,57.5703,58.3372,5.3474
44,D3,KiralyMSMApproximateClustering,sminilm,100,0.16592216960865805,gps,16,58.9435,57.6609,58.2951,10.0663
45,D3,UniqueMappingClustering,sminilm,1,0.16954673936223752,gps,16,55.1161,58.1142,56.5755,5.5724
46,D3,UniqueMappingClustering,sminilm,100,0.4693629436232513,gps,16,53.7415,64.4606,58.615,4.7273
47,D3,UniqueMappingClustering,sminilm,100,0.17450877116513636,gps,16,52.8804,64.9139,58.2825,11.5162
48,D3,KiralyMSMApproximateClustering,sminilm,1,0.4690104143090754,gps,16,56.4872,58.0236,57.2451,6.012
49,D3,KiralyMSMApproximateClustering,st5,100,0.5696359096235959,gps,16,58.0019,56.845,57.4176,8.0713
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,34.767,26.3826,30.0,0.93
1,D3,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,54.8944,51.8586,53.3333,1.396
2,D3,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,24.5833,16.0471,19.4185,2.9348
3,D3,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,15.7975,18.6763,17.1167,3.0523
4,D3,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,65.2997,18.767,29.1549,1.9175
5,D3,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,58.0019,56.845,57.4176,2.8785
6,D3,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,54.9377,51.9492,53.4017,2.4163
7,D3,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,27.6715,31.4597,29.4442,0.7089
8,D3,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,56.2092,7.7969,13.6943,1.0661
9,D3,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,50.669,51.4959,51.0791,1.4866
10,D3,KiralyMSMApproximateClustering,st5,100,0.4265300586409537,gps,16,58.0019,56.845,57.4176,5.8407
11,D3,UniqueMappingClustering,st5,100,0.2949053398021462,gps,16,52.3634,64.2792,57.7127,5.3906
12,D3,UniqueMappingClustering,st5,33,0.3944191712415835,gps,16,52.4372,64.3699,57.7941,3.9771
13,D3,ConnectedComponentsClustering,st5,64,0.3392706940226992,gps,16,0,0,0,3.2653
14,D3,UniqueMappingClustering,st5,76,0.95,gps,16,59.6774,3.3545,6.3519,4.7959
15,D3,UniqueMappingClustering,st5,18,0.17442375131420798,gps,16,52.5185,64.2792,57.8068,2.8105
16,D3,UniqueMappingClustering,smpnet,100,0.22630884473127882,gps,16,48.0414,58.9302,52.9316,5.3415
17,D3,UniqueMappingClustering,st5,55,0.2570948503707699,gps,16,52.3634,64.2792,57.7127,5.5123
18,D3,ConnectedComponentsClustering,smpnet,100,0.28605226000681144,gps,16,0,0,0,4.0895
19,D3,UniqueMappingClustering,smpnet,100,0.45301268277944673,gps,16,48.2196,58.9302,53.0396,6.6894
20,D3,UniqueMappingClustering,st5,100,0.05,gps,16,52.3634,64.2792,57.7127,6.6128
21,D3,KiralyMSMApproximateClustering,st5,1,0.3545893837076022,gps,16,54.5611,57.4796,55.9823,3.5794
22,D3,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,54.5611,57.4796,55.9823,2.4746
23,D3,UniqueMappingClustering,smpnet,1,0.05,gps,16,52.7502,53.0372,52.8933,2.1387
24,D3,UniqueMappingClustering,st5,1,0.05,gps,16,54.6472,57.5703,56.0706,2.8527
25,D3,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,58.0019,56.845,57.4176,7.5555
26,D3,KiralyMSMApproximateClustering,smpnet,100,0.05122719863429666,gps,16,54.8851,51.9492,53.3768,6.8984
27,D3,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,34.8724,26.0199,29.8027,7.1146
28,D3,KiralyMSMApproximateClustering,smpnet,100,0.6425182643047267,gps,16,55.5085,47.5068,51.1969,3.5644
29,D3,UniqueMappingClustering,st5,100,0.490964632419419,gps,16,52.3634,64.2792,57.7127,7.7088
30,D3,UniqueMappingClustering,st5,100,0.14820387139194216,gps,16,52.3634,64.2792,57.7127,8.9256
31,D3,UniqueMappingClustering,sdistilroberta,100,0.5353365897425204,gps,16,50.1217,56.029,52.911,4.9586
32,D3,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,48.449,59.4742,53.3985,7.5666
33,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.49093541975364063,gps,16,56.2,50.9519,53.4475,4.1188
34,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,55.8276,51.6772,53.6723,7.6181
35,D3,UniqueMappingClustering,sminilm,100,0.5350890408177377,gps,16,54.5954,63.01,58.5017,4.3873
36,D3,KiralyMSMApproximateClustering,sminilm,100,0.5233070039355582,gps,16,59.3957,57.0263,58.1869,3.8529
37,D3,UniqueMappingClustering,sminilm,100,0.05,gps,16,52.8804,64.9139,58.2825,5.7752
38,D3,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,58.9435,57.6609,58.2951,6.5146
39,D3,KiralyMSMApproximateClustering,sminilm,100,0.3254494063902295,gps,16,58.9981,57.6609,58.3219,6.3679
40,D3,UniqueMappingClustering,sminilm,100,0.3682150256660264,gps,16,52.9238,64.8232,58.2722,6.4244
41,D3,UniqueMappingClustering,sminilm,1,0.4364770672149005,gps,16,55.9825,58.1142,57.0285,3.0633
42,D3,KiralyMSMApproximateClustering,sminilm,1,0.1627046142221623,gps,16,55.0301,58.0236,56.4872,5.2286
43,D3,KiralyMSMApproximateClustering,sminilm,100,0.435629358793442,gps,16,59.1248,57.5703,58.3372,6.8645
44,D3,KiralyMSMApproximateClustering,sminilm,100,0.16592216960865805,gps,16,58.9435,57.6609,58.2951,10.6052
45,D3,UniqueMappingClustering,sminilm,1,0.16954673936223752,gps,16,55.1161,58.1142,56.5755,5.1289
46,D3,UniqueMappingClustering,sminilm,100,0.4693629436232513,gps,16,53.7415,64.4606,58.615,5.4947
47,D3,UniqueMappingClustering,sminilm,100,0.17450877116513636,gps,16,52.8804,64.9139,58.2825,9.1051
48,D3,KiralyMSMApproximateClustering,sminilm,1,0.4690104143090754,gps,16,56.4872,58.0236,57.2451,5.6753
49,D3,KiralyMSMApproximateClustering,st5,100,0.5696359096235959,gps,16,58.0019,56.845,57.4176,9.481
50,D3,UniqueMappingClustering,st5,1,0.5221023583980515,gps,16,54.6472,57.5703,56.0706,3.4478
51,D3,KiralyMSMApproximateClustering,st5,1,0.5432958078566712,gps,16,54.5611,57.4796,55.9823,3.7971
52,D3,UniqueMappingClustering,sminilm,100,0.4960928193874707,gps,16,54.1762,64.0979,58.7209,6.2651
53,D3,UniqueMappingClustering,sdistilroberta,1,0.2923441359250372,gps,16,51.5041,51.2239,51.3636,5.5498
54,D3,UniqueMappingClustering,sent_glove,100,0.589429798194713,gps,16,26.3651,30.6437,28.3438,9.0259
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,34.767,26.3826,30.0,1.0992
1,D3,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,54.8944,51.8586,53.3333,2.1844
2,D3,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,24.5833,16.0471,19.4185,2.7315
3,D3,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,15.7975,18.6763,17.1167,3.1001
4,D3,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,65.2997,18.767,29.1549,2.4091
5,D3,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,58.0019,56.845,57.4176,4.3791
6,D3,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,54.9377,51.9492,53.4017,3.5343
7,D3,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,27.6715,31.4597,29.4442,0.6358
8,D3,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,56.2092,7.7969,13.6943,1.7676
9,D3,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,50.669,51.4959,51.0791,1.8002
10,D3,KiralyMSMApproximateClustering,st5,100,0.4265300586409537,gps,16,58.0019,56.845,57.4176,8.3765
11,D3,UniqueMappingClustering,st5,100,0.2949053398021462,gps,16,52.3634,64.2792,57.7127,6.7013
12,D3,UniqueMappingClustering,st5,33,0.3944191712415835,gps,16,52.4372,64.3699,57.7941,4.0105
13,D3,ConnectedComponentsClustering,st5,64,0.3392706940226992,gps,16,0,0,0,3.9724
14,D3,UniqueMappingClustering,st5,76,0.95,gps,16,59.6774,3.3545,6.3519,4.5116
15,D3,UniqueMappingClustering,st5,18,0.17442375131420798,gps,16,52.5185,64.2792,57.8068,2.5805
16,D3,UniqueMappingClustering,smpnet,100,0.22630884473127882,gps,16,48.0414,58.9302,52.9316,7.0057
17,D3,UniqueMappingClustering,st5,55,0.2570948503707699,gps,16,52.3634,64.2792,57.7127,4.879
18,D3,ConnectedComponentsClustering,smpnet,100,0.28605226000681144,gps,16,0,0,0,5.6835
19,D3,UniqueMappingClustering,smpnet,100,0.45301268277944673,gps,16,48.2196,58.9302,53.0396,6.8173
20,D3,UniqueMappingClustering,st5,100,0.05,gps,16,52.3634,64.2792,57.7127,8.4584
21,D3,KiralyMSMApproximateClustering,st5,1,0.3545893837076022,gps,16,54.5611,57.4796,55.9823,3.6181
22,D3,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,54.5611,57.4796,55.9823,3.4756
23,D3,UniqueMappingClustering,smpnet,1,0.05,gps,16,52.7502,53.0372,52.8933,2.5575
24,D3,UniqueMappingClustering,st5,1,0.05,gps,16,54.6472,57.5703,56.0706,3.35
25,D3,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,58.0019,56.845,57.4176,8.6006
26,D3,KiralyMSMApproximateClustering,smpnet,100,0.05122719863429666,gps,16,54.8851,51.9492,53.3768,9.3385
27,D3,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,34.8724,26.0199,29.8027,6.9572
28,D3,KiralyMSMApproximateClustering,smpnet,100,0.6425182643047267,gps,16,55.5085,47.5068,51.1969,3.1359
29,D3,UniqueMappingClustering,st5,100,0.490964632419419,gps,16,52.3634,64.2792,57.7127,6.0346
30,D3,UniqueMappingClustering,st5,100,0.14820387139194216,gps,16,52.3634,64.2792,57.7127,8.0398
31,D3,UniqueMappingClustering,sdistilroberta,100,0.5353365897425204,gps,16,50.1217,56.029,52.911,4.2419
32,D3,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,48.449,59.4742,53.3985,5.6824
33,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.49093541975364063,gps,16,56.2,50.9519,53.4475,4.1943
34,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,55.8276,51.6772,53.6723,7.3594
35,D3,UniqueMappingClustering,sminilm,100,0.5350890408177377,gps,16,54.5954,63.01,58.5017,4.2254
36,D3,KiralyMSMApproximateClustering,sminilm,100,0.5233070039355582,gps,16,59.3957,57.0263,58.1869,3.8253
37,D3,UniqueMappingClustering,sminilm,100,0.05,gps,16,52.8804,64.9139,58.2825,6.8874
38,D3,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,58.9435,57.6609,58.2951,7.3019
39,D3,KiralyMSMApproximateClustering,sminilm,100,0.3254494063902295,gps,16,58.9981,57.6609,58.3219,6.5284
40,D3,UniqueMappingClustering,sminilm,100,0.3682150256660264,gps,16,52.9238,64.8232,58.2722,5.2635
41,D3,UniqueMappingClustering,sminilm,1,0.4364770672149005,gps,16,55.9825,58.1142,57.0285,3.3847
42,D3,KiralyMSMApproximateClustering,sminilm,1,0.1627046142221623,gps,16,55.0301,58.0236,56.4872,4.6903
43,D3,KiralyMSMApproximateClustering,sminilm,100,0.435629358793442,gps,16,59.1248,57.5703,58.3372,4.8898
44,D3,KiralyMSMApproximateClustering,sminilm,100,0.16592216960865805,gps,16,58.9435,57.6609,58.2951,9.7589
45,D3,UniqueMappingClustering,sminilm,1,0.16954673936223752,gps,16,55.1161,58.1142,56.5755,4.8922
46,D3,UniqueMappingClustering,sminilm,100,0.4693629436232513,gps,16,53.7415,64.4606,58.615,5.415
47,D3,UniqueMappingClustering,sminilm,100,0.17450877116513636,gps,16,52.8804,64.9139,58.2825,10.562
48,D3,KiralyMSMApproximateClustering,sminilm,1,0.4690104143090754,gps,16,56.4872,58.0236,57.2451,6.5049
49,D3,KiralyMSMApproximateClustering,st5,100,0.5696359096235959,gps,16,58.0019,56.845,57.4176,7.5263
50,D3,UniqueMappingClustering,st5,1,0.5221023583980515,gps,16,54.6472,57.5703,56.0706,3.5253
51,D3,KiralyMSMApproximateClustering,st5,1,0.5432958078566712,gps,16,54.5611,57.4796,55.9823,3.9864
52,D3,UniqueMappingClustering,sminilm,100,0.4960928193874707,gps,16,54.1762,64.0979,58.7209,5.7308
53,D3,UniqueMappingClustering,sdistilroberta,1,0.2923441359250372,gps,16,51.5041,51.2239,51.3636,5.379
54,D3,UniqueMappingClustering,sent_glove,100,0.589429798194713,gps,16,26.3651,30.6437,28.3438,8.795
55,D3,UniqueMappingClustering,sminilm,68,0.5083437237286486,gps,16,54.3562,63.9166,58.75,4.3877
56,D3,UniqueMappingClustering,sminilm,81,0.49962093321901097,gps,16,54.1827,64.0073,58.6866,8.0949
57,D3,UniqueMappingClustering,sminilm,1,0.5620621861499706,gps,16,57.5955,56.029,56.8015,4.812
58,D3,UniqueMappingClustering,sminilm,100,0.264942787758128,gps,16,52.8804,64.9139,58.2825,9.5909
59,D3,KiralyMSMApproximateClustering,sminilm,46,0.33506816953157464,gps,16,58.9981,57.6609,58.3219,6.4816
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,34.767,26.3826,30.0,1.6313
1,D3,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,54.8944,51.8586,53.3333,1.8234
2,D3,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,24.5833,16.0471,19.4185,3.1766
3,D3,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,15.7975,18.6763,17.1167,3.3976
4,D3,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,65.2997,18.767,29.1549,2.3879
5,D3,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,58.0019,56.845,57.4176,4.2906
6,D3,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,54.9377,51.9492,53.4017,3.3868
7,D3,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,27.6715,31.4597,29.4442,0.8246
8,D3,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,56.2092,7.7969,13.6943,0.8712
9,D3,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,50.669,51.4959,51.0791,1.7488
10,D3,KiralyMSMApproximateClustering,st5,100,0.4265300586409537,gps,16,58.0019,56.845,57.4176,9.1467
11,D3,UniqueMappingClustering,st5,100,0.2949053398021462,gps,16,52.3634,64.2792,57.7127,7.0637
12,D3,UniqueMappingClustering,st5,33,0.3944191712415835,gps,16,52.4372,64.3699,57.7941,4.2185
13,D3,ConnectedComponentsClustering,st5,64,0.3392706940226992,gps,16,0,0,0,5.5651
14,D3,UniqueMappingClustering,st5,76,0.95,gps,16,59.6774,3.3545,6.3519,4.3756
15,D3,UniqueMappingClustering,st5,18,0.17442375131420798,gps,16,52.5185,64.2792,57.8068,3.691
16,D3,UniqueMappingClustering,smpnet,100,0.22630884473127882,gps,16,48.0414,58.9302,52.9316,7.1404
17,D3,UniqueMappingClustering,st5,55,0.2570948503707699,gps,16,52.3634,64.2792,57.7127,5.4402
18,D3,ConnectedComponentsClustering,smpnet,100,0.28605226000681144,gps,16,0,0,0,5.0465
19,D3,UniqueMappingClustering,smpnet,100,0.45301268277944673,gps,16,48.2196,58.9302,53.0396,7.2126
20,D3,UniqueMappingClustering,st5,100,0.05,gps,16,52.3634,64.2792,57.7127,6.5066
21,D3,KiralyMSMApproximateClustering,st5,1,0.3545893837076022,gps,16,54.5611,57.4796,55.9823,3.0428
22,D3,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,54.5611,57.4796,55.9823,3.6242
23,D3,UniqueMappingClustering,smpnet,1,0.05,gps,16,52.7502,53.0372,52.8933,2.5706
24,D3,UniqueMappingClustering,st5,1,0.05,gps,16,54.6472,57.5703,56.0706,4.1943
25,D3,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,58.0019,56.845,57.4176,8.1793
26,D3,KiralyMSMApproximateClustering,smpnet,100,0.05122719863429666,gps,16,54.8851,51.9492,53.3768,7.5261
27,D3,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,34.8724,26.0199,29.8027,5.2143
28,D3,KiralyMSMApproximateClustering,smpnet,100,0.6425182643047267,gps,16,55.5085,47.5068,51.1969,3.6914
29,D3,UniqueMappingClustering,st5,100,0.490964632419419,gps,16,52.3634,64.2792,57.7127,7.68
30,D3,UniqueMappingClustering,st5,100,0.14820387139194216,gps,16,52.3634,64.2792,57.7127,6.909
31,D3,UniqueMappingClustering,sdistilroberta,100,0.5353365897425204,gps,16,50.1217,56.029,52.911,4.7786
32,D3,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,48.449,59.4742,53.3985,6.2743
33,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.49093541975364063,gps,16,56.2,50.9519,53.4475,5.3266
34,D3,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,55.8276,51.6772,53.6723,8.1369
35,D3,UniqueMappingClustering,sminilm,100,0.5350890408177377,gps,16,54.5954,63.01,58.5017,4.2758
36,D3,KiralyMSMApproximateClustering,sminilm,100,0.5233070039355582,gps,16,59.3957,57.0263,58.1869,4.8806
37,D3,UniqueMappingClustering,sminilm,100,0.05,gps,16,52.8804,64.9139,58.2825,6.9174
38,D3,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,58.9435,57.6609,58.2951,7.1641
39,D3,KiralyMSMApproximateClustering,sminilm,100,0.3254494063902295,gps,16,58.9981,57.6609,58.3219,6.9541
40,D3,UniqueMappingClustering,sminilm,100,0.3682150256660264,gps,16,52.9238,64.8232,58.2722,6.9169
41,D3,UniqueMappingClustering,sminilm,1,0.4364770672149005,gps,16,55.9825,58.1142,57.0285,3.5912
42,D3,KiralyMSMApproximateClustering,sminilm,1,0.1627046142221623,gps,16,55.0301,58.0236,56.4872,5.068
43,D3,KiralyMSMApproximateClustering,sminilm,100,0.435629358793442,gps,16,59.1248,57.5703,58.3372,5.5511
44,D3,KiralyMSMApproximateClustering,sminilm,100,0.16592216960865805,gps,16,58.9435,57.6609,58.2951,7.9366
45,D3,UniqueMappingClustering,sminilm,1,0.16954673936223752,gps,16,55.1161,58.1142,56.5755,5.1968
46,D3,UniqueMappingClustering,sminilm,100,0.4693629436232513,gps,16,53.7415,64.4606,58.615,4.5663
47,D3,UniqueMappingClustering,sminilm,100,0.17450877116513636,gps,16,52.8804,64.9139,58.2825,10.0199
48,D3,KiralyMSMApproximateClustering,sminilm,1,0.4690104143090754,gps,16,56.4872,58.0236,57.2451,6.1927
49,D3,KiralyMSMApproximateClustering,st5,100,0.5696359096235959,gps,16,58.0019,56.845,57.4176,6.7924
50,D3,UniqueMappingClustering,st5,1,0.5221023583980515,gps,16,54.6472,57.5703,56.0706,3.2146
51,D3,KiralyMSMApproximateClustering,st5,1,0.5432958078566712,gps,16,54.5611,57.4796,55.9823,3.6195
52,D3,UniqueMappingClustering,sminilm,100,0.4960928193874707,gps,16,54.1762,64.0979,58.7209,5.1171
53,D3,UniqueMappingClustering,sdistilroberta,1,0.2923441359250372,gps,16,51.5041,51.2239,51.3636,5.8235
54,D3,UniqueMappingClustering,sent_glove,100,0.589429798194713,gps,16,26.3651,30.6437,28.3438,8.6998
55,D3,UniqueMappingClustering,sminilm,68,0.5083437237286486,gps,16,54.3562,63.9166,58.75,5.3195
56,D3,UniqueMappingClustering,sminilm,81,0.49962093321901097,gps,16,54.1827,64.0073,58.6866,7.7106
57,D3,UniqueMappingClustering,sminilm,1,0.5620621861499706,gps,16,57.5955,56.029,56.8015,5.5276
58,D3,UniqueMappingClustering,sminilm,100,0.264942787758128,gps,16,52.8804,64.9139,58.2825,8.7872
59,D3,KiralyMSMApproximateClustering,sminilm,46,0.33506816953157464,gps,16,58.9981,57.6609,58.3219,6.8401
60,D3,KiralyMSMApproximateClustering,sdistilroberta,1,0.26375259502349524,gps,16,51.4572,51.2239,51.3403,4.6454
61,D3,UniqueMappingClustering,smpnet,100,0.05539854662492871,gps,16,48.0414,58.9302,52.9316,9.7007
62,D3,KiralyMSMApproximateClustering,sminilm,76,0.25228670132148556,gps,16,58.9435,57.6609,58.2951,8.9622
63,D3,KiralyMSMApproximateClustering,sminilm,100,0.654459461403036,gps,16,58.9325,49.0481,53.5379,6.6139
64,D3,KiralyMSMApproximateClustering,sminilm,65,0.46990062966313106,gps,16,59.1799,57.5703,58.364,6.831
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,34.767,26.3826,30.0,1.7218
1,D3,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,54.8944,51.8586,53.3333,1.4282
2,D3,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,24.5833,16.0471,19.4185,3.1597
3,D3,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,15.7975,18.6763,17.1167,3.1555
4,D3,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,65.2997,18.767,29.1549,1.8646
5,D3,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,58.0019,56.845,57.4176,3.067
6,D3,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,54.9377,51.9492,53.4017,3.3336
7,D3,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,27.6715,31.4597,29.4442,0.6852
8,D3,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,56.2092,7.7969,13.6943,1.0296
9,D3,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,50.669,51.4959,51.0791,1.7163
