trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
5,D3,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,58.0019,56.845,57.4176,3.0364
6,D3,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,54.9377,51.9492,53.4017,1.8721
7,D3,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,27.6715,31.4597,29.4442,0.562
8,D3,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,56.2092,7.7969,13.6943,0.8239
9,D3,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,50.669,51.4959,51.0791,1.466
10,D3,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,58.0019,56.845,57.4176,3.9507
11,D3,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,58.0019,56.845,57.4176,3.4177
12,D3,KiralyMSMApproximateClustering,st5,100,0.27202694685531714,tpe,16,58.0019,56.845,57.4176,4.1276
13,D3,KiralyMSMApproximateClustering,sdistilroberta,81,0.2411125176496875,tpe,16,55.8824,51.6772,53.6976,3.0175
14,D3,KiralyMSMApproximateClustering,sminilm,41,0.35536308147842716,tpe,16,58.9981,57.6609,58.3219,1.3473
15,D3,ConnectedComponentsClustering,sminilm,40,0.6368391443388417,tpe,16,73.0897,19.9456,31.339,1.0749
16,D3,KiralyMSMApproximateClustering,sminilm,31,0.37854653172661146,tpe,16,58.9054,57.5703,58.2302,1.3038
17,D3,KiralyMSMApproximateClustering,sminilm,30,0.3535941388456641,tpe,16,58.9435,57.6609,58.2951,1.311
18,D3,ConnectedComponentsClustering,sent_glove,30,0.6326769631798017,tpe,16,72.7273,0.7253,1.4363,0.6802
19,D3,UniqueMappingClustering,sminilm,2,0.5586469059608747,tpe,16,55.9177,59.1115,57.4703,0.325
20,D3,KiralyMSMApproximateClustering,sminilm,39,0.3542408489155591,tpe,16,58.9981,57.6609,58.3219,1.477
21,D3,KiralyMSMApproximateClustering,sminilm,38,0.3513628231974125,tpe,16,58.9981,57.6609,58.3219,1.2621
22,D3,KiralyMSMApproximateClustering,sminilm,42,0.3296207412050517,tpe,16,58.9981,57.6609,58.3219,1.5769
23,D3,KiralyMSMApproximateClustering,sminilm,50,0.41777501624420893,tpe,16,59.0698,57.5703,58.3104,1.4748
24,D3,KiralyMSMApproximateClustering,sminilm,20,0.5486020130031983,tpe,16,58.9866,55.9383,57.4221,0.6599
25,D3,KiralyMSMApproximateClustering,sdistilroberta,38,0.19204183169466194,tpe,16,55.8708,51.7679,53.7412,1.4339
26,D3,KiralyMSMApproximateClustering,sent_glove,55,0.32105328984468456,tpe,16,34.8139,26.2919,29.9587,2.3596
27,D3,KiralyMSMApproximateClustering,sminilm,51,0.444550385138753,tpe,16,59.1799,57.5703,58.364,1.2606
28,D3,ConnectedComponentsClustering,sminilm,49,0.44430548958882216,tpe,16,53.5714,1.3599,2.6525,1.1649
29,D3,UniqueMappingClustering,word2vec,19,0.5299107601313955,tpe,16,26.8041,30.6437,28.5956,0.9814
30,D3,KiralyMSMApproximateClustering,sminilm,65,0.5906733048683676,tpe,16,58.8933,54.0345,56.3593,0.986
31,D3,KiralyMSMApproximateClustering,sminilm,36,0.36766037834474785,tpe,16,58.9601,57.5703,58.2569,1.292
32,D3,KiralyMSMApproximateClustering,sminilm,47,0.48143767362642503,tpe,16,59.2351,57.5703,58.3908,1.1704
33,D3,KiralyMSMApproximateClustering,sminilm,46,0.4825481540351123,tpe,16,59.197,57.4796,58.3257,0.997
34,D3,KiralyMSMApproximateClustering,fasttext,46,0.48970238347725364,tpe,16,24.8963,16.3191,19.7152,2.0118
35,D3,KiralyMSMApproximateClustering,sminilm,55,0.723025251356054,tpe,16,58.5459,41.6138,48.6486,1.0241
36,D3,KiralyMSMApproximateClustering,fasttext,64,0.4759383969113664,tpe,16,24.4475,16.0471,19.376,2.5998
37,D3,KiralyMSMApproximateClustering,sent_glove,60,0.43256084596199634,tpe,16,35.0242,26.2919,30.0363,2.7846
38,D3,UniqueMappingClustering,word2vec,72,0.4996297947139469,tpe,16,26.1103,30.9157,28.3105,2.8686
39,D3,KiralyMSMApproximateClustering,sminilm,46,0.6870364813703292,tpe,16,58.3721,45.5122,51.1462,0.8203
40,D3,ConnectedComponentsClustering,sdistilroberta,54,0.5931277128897434,tpe,16,70.5069,13.8713,23.1818,1.2792
41,D3,KiralyMSMApproximateClustering,sminilm,42,0.40222772505771975,tpe,16,58.9601,57.5703,58.2569,1.0714
42,D3,KiralyMSMApproximateClustering,sminilm,34,0.302467819189925,tpe,16,58.9981,57.6609,58.3219,1.4717
43,D3,KiralyMSMApproximateClustering,sminilm,50,0.457920570505136,tpe,16,59.1799,57.5703,58.364,1.2098
44,D3,KiralyMSMApproximateClustering,sminilm,52,0.4459428011189096,tpe,16,59.1799,57.5703,58.364,1.143
45,D3,KiralyMSMApproximateClustering,smpnet,52,0.4662963530901037,tpe,16,54.9377,51.9492,53.4017,1.3646
46,D3,KiralyMSMApproximateClustering,sminilm,60,0.5418106321938434,tpe,16,59.1992,56.301,57.7138,1.2801
47,D3,UniqueMappingClustering,fasttext,71,0.8852559121988943,tpe,16,17.1403,17.4977,17.3172,2.2991
48,D3,KiralyMSMApproximateClustering,st5,24,0.5128004380128055,tpe,16,58.1717,57.117,57.6395,1.1013
49,D3,KiralyMSMApproximateClustering,word2vec,47,0.5840359336636105,tpe,16,35.6423,25.6573,29.8366,1.6024
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,34.767,26.3826,30.0,0.798
1,D3,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,54.8944,51.8586,53.3333,1.1806
2,D3,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,24.5833,16.0471,19.4185,2.4826
3,D3,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,15.7975,18.6763,17.1167,2.3446
4,D3,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,65.2997,18.767,29.1549,1.7545
5,D3,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,58.0019,56.845,57.4176,3.0117
6,D3,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,54.9377,51.9492,53.4017,1.992
7,D3,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,27.6715,31.4597,29.4442,0.5713
8,D3,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,56.2092,7.7969,13.6943,0.7923
9,D3,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,50.669,51.4959,51.0791,1.4203
10,D3,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,58.0019,56.845,57.4176,3.6523
11,D3,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,58.0019,56.845,57.4176,3.712
12,D3,KiralyMSMApproximateClustering,st5,100,0.27202694685531714,tpe,16,58.0019,56.845,57.4176,3.8369
13,D3,KiralyMSMApproximateClustering,sdistilroberta,81,0.2411125176496875,tpe,16,55.8824,51.6772,53.6976,3.1868
14,D3,KiralyMSMApproximateClustering,sminilm,41,0.35536308147842716,tpe,16,58.9981,57.6609,58.3219,1.4292
15,D3,ConnectedComponentsClustering,sminilm,40,0.6368391443388417,tpe,16,73.0897,19.9456,31.339,1.0242
16,D3,KiralyMSMApproximateClustering,sminilm,31,0.37854653172661146,tpe,16,58.9054,57.5703,58.2302,0.9901
17,D3,KiralyMSMApproximateClustering,sminilm,30,0.3535941388456641,tpe,16,58.9435,57.6609,58.2951,1.2923
18,D3,ConnectedComponentsClustering,sent_glove,30,0.6326769631798017,tpe,16,72.7273,0.7253,1.4363,0.918
19,D3,UniqueMappingClustering,sminilm,2,0.5586469059608747,tpe,16,55.9177,59.1115,57.4703,0.2797
20,D3,KiralyMSMApproximateClustering,sminilm,39,0.3542408489155591,tpe,16,58.9981,57.6609,58.3219,1.4472
21,D3,KiralyMSMApproximateClustering,sminilm,38,0.3513628231974125,tpe,16,58.9981,57.6609,58.3219,1.4831
22,D3,KiralyMSMApproximateClustering,sminilm,42,0.3296207412050517,tpe,16,58.9981,57.6609,58.3219,1.3317
23,D3,KiralyMSMApproximateClustering,sminilm,50,0.41777501624420893,tpe,16,59.0698,57.5703,58.3104,1.2105
24,D3,KiralyMSMApproximateClustering,sminilm,20,0.5486020130031983,tpe,16,58.9866,55.9383,57.4221,0.5216
25,D3,KiralyMSMApproximateClustering,sdistilroberta,38,0.19204183169466194,tpe,16,55.8708,51.7679,53.7412,1.9439
26,D3,KiralyMSMApproximateClustering,sent_glove,55,0.32105328984468456,tpe,16,34.8139,26.2919,29.9587,1.9089
27,D3,KiralyMSMApproximateClustering,sminilm,51,0.444550385138753,tpe,16,59.1799,57.5703,58.364,1.2191
28,D3,ConnectedComponentsClustering,sminilm,49,0.44430548958882216,tpe,16,53.5714,1.3599,2.6525,1.2396
29,D3,UniqueMappingClustering,word2vec,19,0.5299107601313955,tpe,16,26.8041,30.6437,28.5956,0.7841
30,D3,KiralyMSMApproximateClustering,sminilm,65,0.5906733048683676,tpe,16,58.8933,54.0345,56.3593,1.3367
31,D3,KiralyMSMApproximateClustering,sminilm,36,0.36766037834474785,tpe,16,58.9601,57.5703,58.2569,1.1864
32,D3,KiralyMSMApproximateClustering,sminilm,47,0.48143767362642503,tpe,16,59.2351,57.5703,58.3908,1.12
33,D3,KiralyMSMApproximateClustering,sminilm,46,0.4825481540351123,tpe,16,59.197,57.4796,58.3257,1.1163
34,D3,KiralyMSMApproximateClustering,fasttext,46,0.48970238347725364,tpe,16,24.8963,16.3191,19.7152,1.728
35,D3,KiralyMSMApproximateClustering,sminilm,55,0.723025251356054,tpe,16,58.5459,41.6138,48.6486,0.9242
36,D3,KiralyMSMApproximateClustering,fasttext,64,0.4759383969113664,tpe,16,24.4475,16.0471,19.376,2.6528
37,D3,KiralyMSMApproximateClustering,sent_glove,60,0.43256084596199634,tpe,16,35.0242,26.2919,30.0363,2.1436
38,D3,UniqueMappingClustering,word2vec,72,0.4996297947139469,tpe,16,26.1103,30.9157,28.3105,2.961
39,D3,KiralyMSMApproximateClustering,sminilm,46,0.6870364813703292,tpe,16,58.3721,45.5122,51.1462,0.7702
40,D3,ConnectedComponentsClustering,sdistilroberta,54,0.5931277128897434,tpe,16,70.5069,13.8713,23.1818,1.3309
41,D3,KiralyMSMApproximateClustering,sminilm,42,0.40222772505771975,tpe,16,58.9601,57.5703,58.2569,1.514
42,D3,KiralyMSMApproximateClustering,sminilm,34,0.302467819189925,tpe,16,58.9981,57.6609,58.3219,1.3687
43,D3,KiralyMSMApproximateClustering,sminilm,50,0.457920570505136,tpe,16,59.1799,57.5703,58.364,1.0407
44,D3,KiralyMSMApproximateClustering,sminilm,52,0.4459428011189096,tpe,16,59.1799,57.5703,58.364,1.4061
45,D3,KiralyMSMApproximateClustering,smpnet,52,0.4662963530901037,tpe,16,54.9377,51.9492,53.4017,1.2924
46,D3,KiralyMSMApproximateClustering,sminilm,60,0.5418106321938434,tpe,16,59.1992,56.301,57.7138,1.2931
47,D3,UniqueMappingClustering,fasttext,71,0.8852559121988943,tpe,16,17.1403,17.4977,17.3172,2.1764
48,D3,KiralyMSMApproximateClustering,st5,24,0.5128004380128055,tpe,16,58.1717,57.117,57.6395,1.1992
49,D3,KiralyMSMApproximateClustering,word2vec,47,0.5840359336636105,tpe,16,35.6423,25.6573,29.8366,1.793
50,D3,ConnectedComponentsClustering,sminilm,67,0.8269116645107715,tpe,16,63.2184,14.9592,24.1935,1.8646
51,D3,KiralyMSMApproximateClustering,sminilm,43,0.45316926110728073,tpe,16,59.1799,57.5703,58.364,0.8731
52,D3,KiralyMSMApproximateClustering,sminilm,57,0.44688852775912574,tpe,16,59.1799,57.5703,58.364,1.4104
53,D3,KiralyMSMApproximateClustering,sminilm,80,0.40087900359410433,tpe,16,58.9601,57.5703,58.2569,1.9334
54,D3,KiralyMSMApproximateClustering,smpnet,60,0.45312069832449614,tpe,16,54.9377,51.9492,53.4017,1.7967
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,34.767,26.3826,30.0,0.7881
1,D3,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,54.8944,51.8586,53.3333,1.2098
2,D3,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,24.5833,16.0471,19.4185,2.4203
3,D3,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,15.7975,18.6763,17.1167,2.312
4,D3,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,65.2997,18.767,29.1549,1.3914
5,D3,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,58.0019,56.845,57.4176,3.0683
6,D3,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,54.9377,51.9492,53.4017,2.1587
7,D3,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,27.6715,31.4597,29.4442,0.5254
8,D3,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,56.2092,7.7969,13.6943,0.9022
9,D3,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,50.669,51.4959,51.0791,1.1572
10,D3,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,58.0019,56.845,57.4176,3.8918
11,D3,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,58.0019,56.845,57.4176,3.6717
12,D3,KiralyMSMApproximateClustering,st5,100,0.27202694685531714,tpe,16,58.0019,56.845,57.4176,3.9512
13,D3,KiralyMSMApproximateClustering,sdistilroberta,81,0.2411125176496875,tpe,16,55.8824,51.6772,53.6976,3.1622
14,D3,KiralyMSMApproximateClustering,sminilm,41,0.35536308147842716,tpe,16,58.9981,57.6609,58.3219,1.0005
15,D3,ConnectedComponentsClustering,sminilm,40,0.6368391443388417,tpe,16,73.0897,19.9456,31.339,1.406
16,D3,KiralyMSMApproximateClustering,sminilm,31,0.37854653172661146,tpe,16,58.9054,57.5703,58.2302,0.9988
17,D3,KiralyMSMApproximateClustering,sminilm,30,0.3535941388456641,tpe,16,58.9435,57.6609,58.2951,1.1806
18,D3,ConnectedComponentsClustering,sent_glove,30,0.6326769631798017,tpe,16,72.7273,0.7253,1.4363,0.7401
19,D3,UniqueMappingClustering,sminilm,2,0.5586469059608747,tpe,16,55.9177,59.1115,57.4703,0.32
20,D3,KiralyMSMApproximateClustering,sminilm,39,0.3542408489155591,tpe,16,58.9981,57.6609,58.3219,1.3787
21,D3,KiralyMSMApproximateClustering,sminilm,38,0.3513628231974125,tpe,16,58.9981,57.6609,58.3219,1.3793
22,D3,KiralyMSMApproximateClustering,sminilm,42,0.3296207412050517,tpe,16,58.9981,57.6609,58.3219,1.7405
23,D3,KiralyMSMApproximateClustering,sminilm,50,0.41777501624420893,tpe,16,59.0698,57.5703,58.3104,1.0049
24,D3,KiralyMSMApproximateClustering,sminilm,20,0.5486020130031983,tpe,16,58.9866,55.9383,57.4221,0.7711
25,D3,KiralyMSMApproximateClustering,sdistilroberta,38,0.19204183169466194,tpe,16,55.8708,51.7679,53.7412,1.5312
26,D3,KiralyMSMApproximateClustering,sent_glove,55,0.32105328984468456,tpe,16,34.8139,26.2919,29.9587,2.0501
27,D3,KiralyMSMApproximateClustering,sminilm,51,0.444550385138753,tpe,16,59.1799,57.5703,58.364,1.1192
28,D3,ConnectedComponentsClustering,sminilm,49,0.44430548958882216,tpe,16,53.5714,1.3599,2.6525,1.1895
29,D3,UniqueMappingClustering,word2vec,19,0.5299107601313955,tpe,16,26.8041,30.6437,28.5956,1.1198
30,D3,KiralyMSMApproximateClustering,sminilm,65,0.5906733048683676,tpe,16,58.8933,54.0345,56.3593,1.0535
31,D3,KiralyMSMApproximateClustering,sminilm,36,0.36766037834474785,tpe,16,58.9601,57.5703,58.2569,1.4299
32,D3,KiralyMSMApproximateClustering,sminilm,47,0.48143767362642503,tpe,16,59.2351,57.5703,58.3908,0.8604
33,D3,KiralyMSMApproximateClustering,sminilm,46,0.4825481540351123,tpe,16,59.197,57.4796,58.3257,1.2194
34,D3,KiralyMSMApproximateClustering,fasttext,46,0.48970238347725364,tpe,16,24.8963,16.3191,19.7152,1.7487
35,D3,KiralyMSMApproximateClustering,sminilm,55,0.723025251356054,tpe,16,58.5459,41.6138,48.6486,0.8901
36,D3,KiralyMSMApproximateClustering,fasttext,64,0.4759383969113664,tpe,16,24.4475,16.0471,19.376,2.61
37,D3,KiralyMSMApproximateClustering,sent_glove,60,0.43256084596199634,tpe,16,35.0242,26.2919,30.0363,2.0788
38,D3,UniqueMappingClustering,word2vec,72,0.4996297947139469,tpe,16,26.1103,30.9157,28.3105,2.776
39,D3,KiralyMSMApproximateClustering,sminilm,46,0.6870364813703292,tpe,16,58.3721,45.5122,51.1462,0.8392
40,D3,ConnectedComponentsClustering,sdistilroberta,54,0.5931277128897434,tpe,16,70.5069,13.8713,23.1818,1.2874
41,D3,KiralyMSMApproximateClustering,sminilm,42,0.40222772505771975,tpe,16,58.9601,57.5703,58.2569,1.5549
42,D3,KiralyMSMApproximateClustering,sminilm,34,0.302467819189925,tpe,16,58.9981,57.6609,58.3219,1.4402
43,D3,KiralyMSMApproximateClustering,sminilm,50,0.457920570505136,tpe,16,59.1799,57.5703,58.364,1.0564
44,D3,KiralyMSMApproximateClustering,sminilm,52,0.4459428011189096,tpe,16,59.1799,57.5703,58.364,1.4422
45,D3,KiralyMSMApproximateClustering,smpnet,52,0.4662963530901037,tpe,16,54.9377,51.9492,53.4017,1.479
46,D3,KiralyMSMApproximateClustering,sminilm,60,0.5418106321938434,tpe,16,59.1992,56.301,57.7138,0.9968
47,D3,UniqueMappingClustering,fasttext,71,0.8852559121988943,tpe,16,17.1403,17.4977,17.3172,1.935
48,D3,KiralyMSMApproximateClustering,st5,24,0.5128004380128055,tpe,16,58.1717,57.117,57.6395,1.1002
49,D3,KiralyMSMApproximateClustering,word2vec,47,0.5840359336636105,tpe,16,35.6423,25.6573,29.8366,1.6844
50,D3,ConnectedComponentsClustering,sminilm,67,0.8269116645107715,tpe,16,63.2184,14.9592,24.1935,1.5134
51,D3,KiralyMSMApproximateClustering,sminilm,43,0.45316926110728073,tpe,16,59.1799,57.5703,58.364,1.1839
52,D3,KiralyMSMApproximateClustering,sminilm,57,0.44688852775912574,tpe,16,59.1799,57.5703,58.364,1.4066
53,D3,KiralyMSMApproximateClustering,sminilm,80,0.40087900359410433,tpe,16,58.9601,57.5703,58.2569,1.5799
54,D3,KiralyMSMApproximateClustering,smpnet,60,0.45312069832449614,tpe,16,54.9377,51.9492,53.4017,1.5377
55,D3,KiralyMSMApproximateClustering,sminilm,51,0.4319359420979668,tpe,16,59.0698,57.5703,58.3104,1.2487
56,D3,KiralyMSMApproximateClustering,sminilm,57,0.26392616915671285,tpe,16,58.9981,57.6609,58.3219,2.1668
57,D3,KiralyMSMApproximateClustering,sdistilroberta,43,0.517312032576917,tpe,16,56.2626,50.4986,53.225,1.0642
58,D3,KiralyMSMApproximateClustering,st5,63,0.41169472574540333,tpe,16,58.0019,56.845,57.4176,2.4142
59,D3,UniqueMappingClustering,sminilm,52,0.3907037017653404,tpe,16,52.963,64.8232,58.296,1.6499
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,34.767,26.3826,30.0,0.7621
1,D3,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,54.8944,51.8586,53.3333,1.4623
2,D3,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,24.5833,16.0471,19.4185,2.3593
3,D3,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,15.7975,18.6763,17.1167,2.1864
4,D3,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,65.2997,18.767,29.1549,1.2255
5,D3,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,58.0019,56.845,57.4176,2.9618
6,D3,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,54.9377,51.9492,53.4017,1.9339
7,D3,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,27.6715,31.4597,29.4442,0.5903
8,D3,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,56.2092,7.7969,13.6943,0.8625
9,D3,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,50.669,51.4959,51.0791,1.283
10,D3,KiralyMSMApproximateClustering,st5,98,0.055834891052679025,tpe,16,58.0019,56.845,57.4176,4.206
11,D3,KiralyMSMApproximateClustering,st5,93,0.06956821180451549,tpe,16,58.0019,56.845,57.4176,3.6377
12,D3,KiralyMSMApproximateClustering,st5,100,0.27202694685531714,tpe,16,58.0019,56.845,57.4176,3.5778
13,D3,KiralyMSMApproximateClustering,sdistilroberta,81,0.2411125176496875,tpe,16,55.8824,51.6772,53.6976,2.9458
14,D3,KiralyMSMApproximateClustering,sminilm,41,0.35536308147842716,tpe,16,58.9981,57.6609,58.3219,1.2905
15,D3,ConnectedComponentsClustering,sminilm,40,0.6368391443388417,tpe,16,73.0897,19.9456,31.339,1.0878
16,D3,KiralyMSMApproximateClustering,sminilm,31,0.37854653172661146,tpe,16,58.9054,57.5703,58.2302,1.321
17,D3,KiralyMSMApproximateClustering,sminilm,30,0.3535941388456641,tpe,16,58.9435,57.6609,58.2951,1.3093
18,D3,ConnectedComponentsClustering,sent_glove,30,0.6326769631798017,tpe,16,72.7273,0.7253,1.4363,0.6774
19,D3,UniqueMappingClustering,sminilm,2,0.5586469059608747,tpe,16,55.9177,59.1115,57.4703,0.2375
20,D3,KiralyMSMApproximateClustering,sminilm,39,0.3542408489155591,tpe,16,58.9981,57.6609,58.3219,1.724
21,D3,KiralyMSMApproximateClustering,sminilm,38,0.3513628231974125,tpe,16,58.9981,57.6609,58.3219,1.347
22,D3,KiralyMSMApproximateClustering,sminilm,42,0.3296207412050517,tpe,16,58.9981,57.6609,58.3219,1.2764
23,D3,KiralyMSMApproximateClustering,sminilm,50,0.41777501624420893,tpe,16,59.0698,57.5703,58.3104,1.3548
24,D3,KiralyMSMApproximateClustering,sminilm,20,0.5486020130031983,tpe,16,58.9866,55.9383,57.4221,0.568
25,D3,KiralyMSMApproximateClustering,sdistilroberta,38,0.19204183169466194,tpe,16,55.8708,51.7679,53.7412,1.5841
26,D3,KiralyMSMApproximateClustering,sent_glove,55,0.32105328984468456,tpe,16,34.8139,26.2919,29.9587,1.9415
27,D3,KiralyMSMApproximateClustering,sminilm,51,0.444550385138753,tpe,16,59.1799,57.5703,58.364,1.3173
28,D3,ConnectedComponentsClustering,sminilm,49,0.44430548958882216,tpe,16,53.5714,1.3599,2.6525,1.2934
29,D3,UniqueMappingClustering,word2vec,19,0.5299107601313955,tpe,16,26.8041,30.6437,28.5956,0.8456
30,D3,KiralyMSMApproximateClustering,sminilm,65,0.5906733048683676,tpe,16,58.8933,54.0345,56.3593,1.4503
31,D3,KiralyMSMApproximateClustering,sminilm,36,0.36766037834474785,tpe,16,58.9601,57.5703,58.2569,1.2408
32,D3,KiralyMSMApproximateClustering,sminilm,47,0.48143767362642503,tpe,16,59.2351,57.5703,58.3908,0.9201
33,D3,KiralyMSMApproximateClustering,sminilm,46,0.4825481540351123,tpe,16,59.197,57.4796,58.3257,1.2248
34,D3,KiralyMSMApproximateClustering,fasttext,46,0.48970238347725364,tpe,16,24.8963,16.3191,19.7152,1.6761
35,D3,KiralyMSMApproximateClustering,sminilm,55,0.723025251356054,tpe,16,58.5459,41.6138,48.6486,0.9958
36,D3,KiralyMSMApproximateClustering,fasttext,64,0.4759383969113664,tpe,16,24.4475,16.0471,19.376,2.474
37,D3,KiralyMSMApproximateClustering,sent_glove,60,0.43256084596199634,tpe,16,35.0242,26.2919,30.0363,2.409
38,D3,UniqueMappingClustering,word2vec,72,0.4996297947139469,tpe,16,26.1103,30.9157,28.3105,2.778
39,D3,KiralyMSMApproximateClustering,sminilm,46,0.6870364813703292,tpe,16,58.3721,45.5122,51.1462,0.9441
40,D3,ConnectedComponentsClustering,sdistilroberta,54,0.5931277128897434,tpe,16,70.5069,13.8713,23.1818,1.4853
41,D3,KiralyMSMApproximateClustering,sminilm,42,0.40222772505771975,tpe,16,58.9601,57.5703,58.2569,1.3785
42,D3,KiralyMSMApproximateClustering,sminilm,34,0.302467819189925,tpe,16,58.9981,57.6609,58.3219,1.4368
43,D3,KiralyMSMApproximateClustering,sminilm,50,0.457920570505136,tpe,16,59.1799,57.5703,58.364,1.1795
44,D3,KiralyMSMApproximateClustering,sminilm,52,0.4459428011189096,tpe,16,59.1799,57.5703,58.364,1.3782
